P_hvac
0.2938070133585882
0.35273531901954946
0.4781698508168905
0.4144769007377046
0.43558731152627694
1.4323860457611595
1.6984599157436107
1.7211046044956768
1.7768574260447871
0.7941144278636858
0.7153324890236499
0.7000038725641399
0.6910838800941048
0.7017190098130339
0.9173039067683755
0.8629571331584205
0.8731309395976876
0.8672540692729092
0.8637748959254268
0.8626991232995102
0.8631101093016775
0.8566709277354537
0.8492625045618735
0.8420409879466904
0.8350659723450146
0.8395187461134098
0.8437861615972996
0.8483049210985414
0.8530705847253872
0.8409769471006454
0.8259264520411929
0.7622503707027246
0.7381511043084712
0.7378129769076412
0.7418339755112529
0.7476424924914244
0.7542685407633853
0.7475641214773953
0.7360884206024211
0.7255405035888948
0.7158128973950919
0.6989069051680845
0.6811760447802809
0.6635994795228498
0.6464240428702994
0.6387313466924782
0.6310836972268856
0.6234936784816607
0.615964091406976
0.6147041708589818
0.6136558151759893
0.6128247486280822
0.6121461731822697
0.992443570308761
1.0027466924981692
0.9900729669185828
0.9802402158068564
0.5741763569131396
0.5471905613884339
0.5432608721733816
0.540572851316812
0.46774358703540525
0.4340617326283722
0.5218499868611548
0.5229730522517491
0.517023910277072
0.5083109404588064
0.499009523234583
0.485050417682995
0.4645706866756736
0.4424898064004093
0.4284032034007432
0.4158965941650555
0.4204001061609251
0.43062640517078976
0.4429523611865267
0.45855995222749946
0.4675293654103628
0.42646823013234253
0.41142928776082865
0.40152844786508207
0.3940142632074526
0.2763050561054981
0.24655559023057
0.22921830532345946
0.398686937232417
0.2100192002633379
0.1722911481738938
0.35515814832575776
0.17798386842625305
0.27766524665665415
0.3067099782250246
0.31365858727017726
0.3068370879309818
0.2953927999824367
0.29536132587944003
0.30101006416541376
0.30667991349308765
0.31742057819563396
0.3251770205432174
0.3346535256187682
1.1597309172652068
1.2824048987750523
1.2140725882586023
1.2323492180878681
0.46596234601833114
0.4084942092857447
0.4184537042945912
0.4266590963010879
0.427027192973848
0.4259261019431009
0.4247258995171293
0.4234104682462171
0.42072479038006577
0.4172504213881013
0.41360330304229936
0.4097127626335932
0.41833210462683124
0.4276551680042336
0.43733074851699544
0.44729597203356136
0.4524551681767489
0.33427170801530404
0.43666163794781626
0.3021035549063181
0.3224437783502988
0.33187596502818467
0.36974596907481677
0.3747261258912233
0.3760356443894883
0.3756905230321858
0.3746006948288586
0.37323781204524703
0.4007410870583117
0.4268650604973238
0.4540175666132899
0.4877517985890989
0.522232757126347
0.5577122041025775
0.618238427233494
0.6340277621539012
0.6442274332065359
0.6526213474548147
0.6589370766859795
0.6646402663134544
0.6683357836717361
0.6688674582756146
0.6710151907263285
0.6733674948768678
1.100166910849813
1.146734165517896
1.1662337198852064
1.1815121240237905
0.7747066079861791
0.7611257291382186
0.7771616204646501
0.7991257391303891
0.7974761809056627
0.7741807340784004
0.7590416070520006
0.749126625908371
0.7751600123012841
0.8080012389369222
0.8328131600179606
0.8524196835105943
0.8267859403908375
0.7943152235327229
0.7572864977500952
0.7219375093777731
0.5891292585855942
0.6422022320376718
0.5586482092415428
0.524137728826896
0.5308810606813733
0.5324908394098884
0.5340176597196312
0.5376355806544071
0.542669153978944
0.5499073981330161
0.5430222756182373
0.5235063748009657
0.5052680499450221
0.47521163589862403
0.4476648982405197
0.4238674568517804
0.39213829104115927
0.36536395051081944
0.36191567308538897
0.3456516247024722
0.3846472513154457
0.42864214522959365
0.44900402551217616
0.4579759060455458
0.5087780814191584
0.5618401697079127
0.6228132704772565
0.6852532404689211
1.9490394164599762
2.1239798134169705
2.20848528231832
2.270765221943922
1.060084453507348
0.987366281604505
0.997926693391028
1.02032097818294
1.0509482535792114
1.0788892225243443
1.1049340629874158
1.1297565088700021
1.1396448461724682
1.146901606241167
1.1536708434449385
1.1602793760153
1.1741235158569303
1.1874426307039057
1.1999374413473363
1.212006827016632
1.2319748580274053
1.2509785257447086
1.2698573628168217
1.2886427375654728
1.2930348665415412
1.293389605294505
1.292862557234676
1.2918645143517515
1.2527950201121112
1.2526581333297635
1.2578218146415237
1.2657454918244588
1.2771456641054182
1.2857442576066849
1.2956109335689285
1.3062786870998409
1.3116501992054883
1.3157778226346033
1.3196308382093893
1.323307676388079
1.3275346333877642
1.330921012492644
1.3341119584348167
1.3371514755208411
1.3433200381767945
1.3486854831664965
1.3538006754454148
1.356720441392778
2.0133594024930264
2.086410791035624
2.1173464629762346
2.1428174708812846
1.5042518800639209
1.4556204144061982
1.447595008990343
1.4469364302623993
1.3607641641844457
1.0858899596267515
1.0846609464070844
0.9924450809531982
0.9204202767318737
0.830570297004587
0.7446036262689214
0.6181940252846118
0.46974517968180973
0.2963821148115207
0.1995302150704582
0.17851791713176798
0.21581459871256906
0.27889887647376527
0.3228973980760003
0.3645424157718964
0.4089197728450576
0.2820190716717767
0.3797296930006788
0.4037298729404673
0.4214170271826465
0.4115460480925614
0.41696906851949583
0.41807254867087074
0.5301355207907492
0.6165687961686496
0.5606509944101967
0.569187081164843
0.49626807947565094
0.5307830573265656
0.660796781687098
0.5445599353432167
0.5753317735288603
0.5764523360988733
0.5942942858729376
0.6119277979384928
0.6278991239296676
0.647079332156516
0.6648600105477144
0.6823747392531962
1.6889323589139953
1.9587385012140328
1.9155209997426732
1.9107090835364673
0.8652575157408596
0.7794800807552226
0.7629386885051264
0.7551430365222307
0.762084413737139
0.9842750047044363
0.9263145064254615
0.9347777654676102
0.9176292151825411
0.9024124984169608
0.890139277621379
0.8798663428839891
0.8777612874945673
0.8769128406936317
0.8770692450668434
0.8779911587789362
0.8736431480899427
0.7432209420368492
0.7003659171540476
0.6772008747142784
0.7006842787189527
0.743105206884931
0.7520971596196623
0.7555533504970843
0.760667131252326
0.764461555985235
0.768014337426864
0.7769208007059983
0.7700659467787315
0.763608329537978
0.7588566424553425
0.7551175284304417
0.752996925626538
0.7506678686154472
0.7482823379885203
0.7461694939467788
0.7501674611750105
0.7539410821181961
0.7576570906721991
0.7614648446448494
0.745468981991252
0.8434673982909979
0.7475566166113127
0.7393288649375231
1.3122943668304103
1.2518985724416944
1.353950305560264
1.4437819767433464
0.9194108442757237
0.9138160464467847
1.0472891711530574
0.996949929142925
0.970706701481613
0.913167774645786
0.7813065579993179
0.7056743158305118
0.9168913485736261
0.9423880203118484
0.8827766584141272
0.8410956881814479
0.7398299473385791
0.6415640662597796
0.5688375327855425
0.5176803877005955
0.4448682439286543
0.40781033762992747
0.3949598218770086
0.4314751357752511
0.4433827280148561
0.2235887153305178
0.299670283622332
0.3247315046337225
0.2895131256807401
0.2692974619384757
0.2722424234059955
0.28907712131339397
0.3442469923213007
0.4105849523563479
0.4281188253080146
0.4280019948905122
0.405288882974742
0.3742970742649801
0.38839480096925594
0.4332400272215071
0.49246431709968685
0.5606392279375313
0.6068726123031929
0.6413855301756869
0.6421399723159397
0.6449638140340288
0.6476770804007977
0.6599634785632547
1.9993427812184352
2.3588985311136454
2.415732442881685
2.498744592923763
1.2124063578203177
0.9688257260149615
1.0696745351012151
0.943324549983794
0.9356522251670487
1.2743998992421322
1.1082873135596651
1.107561916803004
1.3727504009775349
1.3462396048930327
1.3768115050516316
1.4138365162373852
1.435894181329942
1.4538655603014885
1.4715149679956248
1.4893746608447531
1.3639566303860733
1.5101892540437698
1.3227613613833271
1.3730522179418052
1.410723559246871
1.4310462007756701
1.4693660958812076
1.4600820442665836
1.4812141973001587
1.5051286226421439
1.5284200250917634
1.5517014575248795
1.548591886454627
1.539110668161942
1.5257820826409325
1.5157728660412788
1.530462078200581
1.5469687899897984
1.5888688855415753
1.5841544413345865
1.580778223243364
1.5774877303698915
1.5731137180723904
1.5685444253176224
1.5773415186414579
1.5857157095281829
1.5966752495441683
1.6083670371043448
2.277737187341642
2.341770444633718
2.3624178489915506
2.3766580168155884
1.7142282410649907
1.6685206666066383
1.6676520849532899
1.6735393243954035
1.663856958217916
1.280304479213693
1.3663325815616612
1.2390063737440067
1.0532771162746148
1.0344181559497745
0.8114314862747435
0.7527805413708043
0.7996203465504578
0.7499555269404733
0.8683941383503473
0.7906726591630537
0.8212711034547833
1.0345004300250014
0.8867571253260685
0.8691789974474649
0.8011202073199498
0.5979907660173811
0.6599888592673214
0.8908035792474613
0.9292614506382243
0.20648831823011476
0.12776322074145405
0.12000359003342663
0.14090727756614538
0.13735027113439277
0.17979124072492775
0.1981535604158819
0.06418595464547007
0.06434611971382578
0.04760114998135943
0.026446393364261953
0.04278164452083369
0.07035300515079318
0.10927031682614129
0.1874374901537493
0.22961564338714915
0.29339501175909444
0.3614648752043032
0.4291775556127178
1.5085550310920295
1.851923775666287
1.82896101242545
1.9154199464364312
0.8630480510170344
0.7688680039962041
0.7931545739692076
0.8329962281040503
0.8531831010623618
1.0743424258756495
1.0240768040778259
1.0359988826637772
1.0419069704317159
1.0506816104190024
1.0620522506752357
0.9171287422787155
0.9880063996920988
0.883542437856946
0.8681552813897507
0.8639518809858584
0.875638128227533
0.8722382031820596
0.8674465927790596
0.9371871003443669
0.9614521120417667
0.9741025838723688
0.9833955801493196
0.9908750741173286
1.0040037684449987
1.0163722522588392
1.0282893615367543
1.0400776796638203
1.036541844750945
1.0273373872383689
1.0158963971033148
1.0084931060836075
1.0202505944625029
1.0336817470849224
1.047919974569069
1.062672300531814
1.0786673729491547
1.094004914099691
1.1092980344794237
1.1247134674833652
1.1700134695323958
1.1736167413200258
1.1713193244770947
1.1659427396144124
1.6717337649142114
1.7184303244489791
1.7326927617867525
1.7425673480328574
1.22501316560432
1.1832436884395263
1.1750866902652937
1.1691755796616279
1.1646529962736099
0.8443625388578898
0.8208948376968768
0.7270018404817474
0.5834220749122667
0.4408760688714784
0.30161368184480425
0.13449062087096544
0.04251069416347734
0.21538902150542621
0.3332028161132486
0.3922976053207311
0.43220840571553526
0.4339384303091885
0.4148668532640821
0.3846572504221375
0.3719892457025449
0.5992419683169795
0.6617598875833434
0.7253532320222
0.7367360320719363
0.7446601090112307
0.7456424233527442
0.7373590337439828
0.7510609858695668
0.7622918417649032
0.7287938655549131
0.6710901472408609
0.45372219928707685
0.3259683812304716
0.23766949614872332
0.17114798886189947
0.1316287571006112
0.09962130409362696
0.07363899240547242
0.05640515830647766
0.01688670243646624
0.06789669500013694
0.13673866268926474
0.19435439384944972
1.2228701189424276
1.591286877801324
1.5910270758709455
1.6393821730581972
0.678037157455316
0.5137497486116671
0.5169724638011891
0.5385824868139428
0.5602006163435892
0.7693463705847872
0.7275286617097231
0.7463161632298654
0.7575328229830804
0.7708818225792373
0.7864498789025468
0.8024717850207471
0.7969194413441142
0.7875034225977308
0.7772192134912386
0.7663881065571919
0.7719050937154194
0.7774702178545495
0.6602341590410108
0.7515506159316421
0.4745246842803783
0.36322295934004306
0.49418522774743634
0.557350679657318
0.6120618472307298
0.582644289706729
0.5952083979462435
0.6099635737806979
0.6299138651855468
0.6383872019320196
0.666728737383492
0.6798688682553424
0.6908100094683162
0.6995158325629348
0.7070088293798021
0.7136154488471599
0.7376850631152922
0.7628590271161078
0.7888868002638166
0.8158825485181598
0.8115181301454051
0.80408940230377
0.7966512185513379
0.7873871809257048
1.2618148854627527
1.2912973387738582
1.265019299957581
1.2564811899429855
0.766660343612466
0.724772474102126
0.7146404003105545
0.7068478587630603
0.6699993179306148
0.4556859334960817
0.5143882371987271
0.8519923713807945
0.6719617172357353
0.13615722352674367
0.2447832536487404
0.2684556738021562
0.2687265877359388
0.25981197606306744
0.26837987142706204
0.2534583020129228
0.20513795608522617
0.20352619256553683
0.16059107356218671
0.1591094154921865
0.11523071237868283
0.07134147837968616
0.10632895416293776
0.08564381747826023
0.12426391834254544
0.08206600727450011
0.08121801641309304
0.08632649563786424
0.0950213005161698
0.10343421155993596
0.10680929387288556
0.10758860848293746
0.13742422562904646
0.12248160797693165
0.16161138055254992
0.2537806540947961
0.2084792797604593
0.2050681436680664
0.23381192232945433
0.25996611136853925
0.30178680741251956
0.34832416738072736
0.3918980031175982
0.4406937562902264
1.5128193247783623
1.8223544751149177
1.8822108108322648
1.9663937910218907
0.8842369746932323
0.79146198217791
0.768786450613799
0.7559888480661238
0.7684391634384029
0.9884818565229951
0.9382977933965846
0.9505092499260046
0.9595145877341456
0.9733713222832938
0.9913540839406412
1.0122357110993203
1.014740582545801
1.0156484929424179
1.0167701791868855
1.0182669916608043
1.018660868571035
1.0172054917968507
1.0155212733938852
1.0138106590833027
0.9482365864941616
1.1030060145213836
0.9837498906933374
1.0935280319322536
1.0903327085975254
1.1190652253860145
1.1485035890525275
1.175853495180435
1.1838821309482093
1.1859076528963102
1.183909666193291
1.185038775130306
1.2102648539798995
1.2377988625815126
1.266556887456696
1.2961772305923622
1.3030509073070102
1.3077430678414854
1.316528407087736
1.321896725802993
1.3621137193764088
1.4016503350625502
1.4470241518552696
1.495168782949244
2.08546373968542
2.1495666805409974
2.175612155718719
2.1957066961964364
1.6104303590224671
1.5811627294160493
1.592367074793434
1.615467692081149
1.5542075674022267
1.4698586102632154
1.368331720626789
1.2584927849351875
1.0499137342926355
0.5463030040885846
1.910794628898276
2.6054864166027447
3.127563008242045
2.23725712437137
1.054169030161905
0.8114607148934386
0.614037826688126
0.525489062682388
0.44325858374554516
0.36077962538077124
0.2964171584527032
0.2442389859965704
0.21803689988351121
0.21258904123020333
0.1957113835004033
0.2093540041498464
0.14754421085379033
0.1539253332810027
0.2376936768469497
0.1989371407129549
0.1915826959714598
0.16283320751740102
0.13296526429961772
0.09994102295787964
0.05873166904754558
0.013325726399682951
0.03938377713965935
0.09536071874625902
0.16212363491252063
0.23404797906753563
0.3145809942777853
0.3998288689306114
0.4909118918359503
0.5795518235370156
2.020565983593179
2.225185014766767
2.3110692495685092
2.3769644759959387
0.9597314242614552
0.8819314073102976
0.9034892042694309
0.9386678507653416
0.9833502724033268
1.0257006588077693
1.0665599874681957
1.1063741303909111
1.1361030664077187
1.1630561881970647
1.1884509352355512
1.2124746907047965
1.1050194731699055
1.2187120660841197
1.1254204201402151
1.2339712714226552
1.290303467151764
1.3271782911150056
1.357535825827955
1.3861898318204713
1.3982469478457327
1.4053769002371679
1.4108787705471826
1.415309818180295
1.4296983985697198
1.4441788272342475
1.4585322617903138
1.47281899613801
1.5043861529295444
1.5581208180051482
1.513851092605257
1.4894956230638539
1.4981604194677935
1.5043273771671428
1.5072694532977906
1.5096194658497994
1.5130786856953966
1.5160238296691502
1.5188427604602108
1.5214836182010862
1.5318682435637223
1.542744953707128
1.5539910108372696
1.5655529704204134
2.231703771494405
2.267220215248987
2.258771414177657
2.244415148687421
1.5801358842485214
1.5398254663675153
1.544697696408386
1.5560849754487356
1.5086098406561714
1.4791530955157381
1.4465968183525248
1.41591304538132
1.388246919699666
1.3602339982555447
1.2582171572208496
1.1846979765963315
1.1148181593471753
1.0460361145377632
0.980759432962371
0.9032261902744152
0.8226939915736388
0.7450982864992096
0.643328738302497
0.6356566680929706
0.5834258355022058
0.41866758210347
0.3529838059197449
0.314998310773828
0.3721197496896955
0.3566291036780428
0.3262354983892497
0.1774544758129189
0.1736267418715461
0.18865464154272682
0.07549152409620598
0.06363997925975239
0.006501119557443392
0.004613489498507263
0.005769461837457191
0.042842064294655
0.12964496972435857
0.2457089381219572
0.41692952442934805
0.435875991216829
0.4112218963659692
0.4649351603750938
0.5132709101351356
0.551072710766072
1.8142383805915145
1.9688539402577339
2.0417439610283217
2.099238892990843
0.8663916621999833
0.809662798923866
0.8353666308105836
0.8722831041584082
0.9002064109577848
0.9251508443915714
0.9481863420812756
0.9697131394431876
0.990741365121086
1.00998646384827
1.0280367132525745
1.045182462090847
1.062415366009402
1.078294065898187
1.0934495938969557
1.1079755104885893
1.1371920782840068
1.165878083526238
1.1944446069430825
1.2230008282504294
1.2328338803362278
1.2379886534795177
1.2418685689263607
1.2448840042209122
1.2432811636897265
1.2400753153754396
1.2363070253153514
1.232086024186241
1.250225833784047
1.2680328751217456
1.2884863533861948
1.3126954875991206
1.3340761074760803
1.3518535818759276
1.3720325887257696
1.3926702769822115
1.3787382393642973
1.3607641816984124
1.342079692393296
1.323289139118878
1.2807074052948708
1.2789005375025155
1.265156862065844
0.15107886850683191
0.7222500004870195
0.5464799833912607
1.338022864785016
1.5082686180450826
1.1687370345830892
1.045725689258252
1.0256599990345439
1.053233798460966
1.1914765688297104
0.8398613192063171
0.8444800415685744
0.9117807946844401
0.6783824613987137
0.48217623919095687
0.5467634780692571
0.2693728884294522
0.08519124118911221
0.08207304413507377
0.07817074752058413
0.10333029255298146
0.05966915798510782
0.030607560576156642
0.13841700020817654
0.041515289596907166
0.0034094966252004627
0.24356437278899576
0.1538627756422094
0.15464759957442317
0.11168667265897024
0.03357684528178703
0.010454331878340654
0.03481395782887835
0.09378607098838085
0.15563609630891342
0.08460563092320596
0.11901110551115199
0.12878867880076134
0.11161310284835824
0.23335945669491104
0.26897058777632854
0.3037331140397352
0.33365836014556455
0.3703897274273404
0.4101814972193823
0.4322042257717246
0.452154260327364
0.4667226950505886
0.4813444970092097
1.7047032193706109
1.9936534556095684
2.016130096626457
2.06069218332549
0.8673537914932539
0.8239873567115792
0.8904110063038404
0.8294286801529229
0.8395785837704085
1.0655309131385458
1.008877109287279
1.0146743097747948
1.0086336076627958
1.005953740758489
1.0062900567178432
1.0085049555101195
1.0076860473248876
1.006377772612202
1.0053103235580845
1.0044411679455472
1.0100809986382708
1.0148405529047917
1.018266539461162
0.8987615675157691
0.9030039425974151
0.93821247142661
0.946031580836486
0.9483313304779735
0.9597618104528368
0.9709995708407312
0.9823387603775304
0.9938397527708593
1.003996994173935
1.0113655069466203
1.020309810633044
1.0302762916400154
1.0380375274750395
1.044697314619702
1.0508806271376987
1.0569720281614392
1.0578233514472521
1.0571938992921044
1.0562287460581203
1.055049549848419
1.0625501441002272
1.0705697621270402
1.0791179735265097
1.0881559214729588
1.6356806228081076
1.676962857291916
1.6825436056024985
1.6838470232445377
1.1291299693210084
1.0810262353282436
1.0666700847286876
1.0573393077551612
0.9595874451794209
0.8955779668989273
0.7626675855032331
0.72178826972612
0.7869903037271118
0.818988435913026
0.8135696362542071
0.7977794342834709
0.7638727611607342
0.7208631603211745
0.6858887689160638
0.5222948015907964
0.4722763093290153
0.4153266538508637
0.3890620790769548
0.3679365094396686
0.3581733926726731
0.1754151170128406
0.23720782364380388
0.2268333363434506
0.21224190924635047
0.22565073377113284
0.23421643890705143
0.237622204670884
0.2266239843351616
0.21292878900831105
0.2131739189940845
0.22138062194434732
0.2368270015907292
0.2553239931240221
0.294860929725761
0.3333169247054093
0.30425200260342733
0.3407915950551293
0.32739718299485926
0.3258950039971355
0.3398866923825673
0.3239275480995871
0.3494591361100667
0.3932525743217163
1.6678772469234198
1.985052145316415
1.9836868714617673
2.065711173007421
0.7892293365250387
0.8689089790684021
0.8955892446630709
0.7745594815417329
0.5821776448333285
0.2080388860979692
0.5459515780302512
0.6901579445168136
0.7807380713736033
0.8894438152692548
0.828326043797209
0.8511818452862663
0.892344782475432
1.0130751546577805
0.9408189092216694
0.9748163125530198
1.2349745975468307
1.1617125963538597
1.1782347540625409
1.2016717850537129
1.2230452387956305
1.237634532530633
1.2508765047363548
1.2633702409965508
1.2704372273911222
1.275367151381593
1.2795138253296336
1.2831942966404497
1.2858292129737299
1.2842007367921509
1.278993714611267
1.277474474672364
1.2856912301836172
1.2939458735920575
1.3021547386725076
1.3103472224953678
1.2632726323455645
1.2533094185736908
1.248318551158442
1.2459774205516994
1.2415457575679982
1.2358081341541511
1.2296201714203197
1.2232110591935443
1.7934986431049642
1.8339969660646696
1.8373508665701745
1.83609830299692
1.2090963955244918
1.4613831986050156
1.2798809586451683
1.2718721416718197
1.247070100083038
0.9933137282729501
1.0336384797160338
0.9931554387426244
0.975782460888848
0.9546698261900838
0.9349957218697368
0.9131033117852104
0.8796716099930009
0.844490316473001
0.7986965923727541
0.74873140407865
0.72185582014033
0.9082660122891703
0.6190013422232166
0.5721886149625846
0.5532500047018719
0.3429791010806585
0.4099587720371905
0.3891715299032422
0.39128094800045254
0.3946094176286061
0.38783356954944664
0.3761168882122061
0.3535491728518236
0.3273419849631874
0.3128448424038043
0.3048903309397244
0.2953430324874114
0.28799253119841556
0.28052838919576856
0.27455828808115545
0.2814894234113096
0.28909951811013873
0.30034311758815396
0.31323949628371023
0.3391950137107636
0.3722575256569559
0.4165088190875393
0.4698631901427842
1.5791947929896233
1.890370668224636
1.9149966597361892
1.9698863406082143
0.8543795033328553
0.801876539653913
0.8247599524356374
0.8561425659399873
0.8644622416315969
1.0812352293557776
1.018452909927712
1.0204847440085412
1.0143229639358777
1.0116503393025755
1.0120249617730257
1.014338638856646
1.0184079163520063
1.0228384116369345
1.027906743246071
1.0334351380833537
1.0238911371006603
1.0109952097137715
0.872259321242898
0.8253797588656564
0.8859341886363477
0.8998522844165431
0.9065728897322336
0.9115154894095336
0.9002437681186126
0.88653083636991
0.8722651640090759
0.8578128819320823
0.8569141467004877
0.854012197736165
0.8525847709580204
0.8527397348838316
0.8525023139772999
0.8516421075197889
0.8754348726464797
0.8530722590221762
0.8500316057212265
0.847747861868298
0.8439468970045101
0.8393239579232653
0.8773877989860053
0.8769336659734439
0.8719327073558921
0.8641657474337213
1.2809307974107302
1.2982669448009505
1.2881501763853431
1.2753415772566412
0.8493749311593084
0.8180473273962355
0.8139651308075413
0.8124392879005203
0.7650259065991108
0.5213968621790289
0.5934615666507862
0.5882925962307235
0.569057483880016
0.548259349014441
0.5164133761816693
0.477203162914826
0.4356817199427552
0.3901107842336408
0.3427779837551288
0.2957061915553391
0.252623086279338
0.21345007725778614
0.17399581536504707
0.13444124991606685
0.10425767604398191
0.10240258723509425
0.10140085090222313
0.17361365402526704
0.2391732928607991
0.3175943624635905
0.3899490413240049
0.45467702995287446
0.5217366618339587
0.589233664239248
0.6151328652824121
0.6139132182202404
0.6144633101889114
0.6069234938351888
0.5763353564614774
0.5214951500390013
0.43578358717098387
0.3419529162827376
0.3918496181536997
0.3629675110669411
0.34262200091852124
0.3139417994218468
0.2839262655099642
0.2575018057687554
0.33098413930904663
0.734098750015778
0.7156388784622956
0.751427606993589
0.1528190471109894
0.12202576193001266
0.1294216602434806
0.13663249218253473
0.14474857861534235
0.3009037545220887
0.2886188935300894
0.3916078748470031
0.31121650183178573
0.16658418450333484
0.16990627905066713
0.1391920372469464
0.1320319092301852
0.0962389816074846
0.09704762922157811
0.09359250348999248
0.08933013162798496
0.09871385261955572
0.10102602980463564
0.10084012056175162
0.14017037367171428
0.1569706982677878
0.1698418528595434
0.18216968439395576
0.22187139351183746
0.23207022928654888
0.2613849642314823
0.24462496844825996
0.27623670675676915
0.28589399334720716
0.2670967140630177
0.27378493283973204
0.2865097951859212
0.2971187171248561
0.30713412793323236
0.31732793149452376
0.30585626440751934
0.2931165199006273
0.2824115779957448
0.2728714087464993
0.2875946954390092
0.3046674816240294
0.32320641624532576
0.3430341740318883
0.685975052459255
0.7306891188040342
0.7576318551081446
0.78578157864434
0.4508158730653925
0.41726968976908085
0.404569817168854
0.39270542998353136
0.31601132035446583
0.23772627118233547
0.1885833259908508
0.18305626435558342
0.18756785613102578
0.18315050148326295
0.1680353958222431
0.15045996500951
0.10839794387043711
0.07848561337432959
0.06871391621581682
0.059478148058009446
0.05877657116873397
0.0839069464462938
0.08935303822373018
0.08825722526119596
0.0901600162741503
0.08753204644033825
0.1928607945248148
0.20331561668371612
0.1028643669541562
0.08619643479566383
0.04161321273590884
0.06701657183249313
0.09819452546833271
0.11048221259899522
0.035650253593187006
0.18341524910693438
0.21041103583451862
0.22613261891856737
0.24103559851141973
0.3430130377535671
0.3670051380156659
0.26911009141108444
0.2169090696936444
0.16222745609894776
0.11550276494700262
0.06596760470600913
0.010612732042645059
0.09183482791906139
0.9049534813449771
1.2456249309321632
1.2338251111659557
1.1522917762981495
0.35813167797515827
0.1976061008984753
0.24287688781355957
0.3914671220403928
0.4129788242957299
0.6167616791228643
0.587395962257966
0.44646033924391865
0.6345009351413505
0.5032423813033576
0.47675828658181846
0.46692898042362735
0.673294430154196
0.5290162674762651
0.5340595396746425
0.7158397558405246
0.5798518481347821
0.6958017260798112
0.6639308742493156
0.6467332755709955
0.8124606552416946
0.6811314041169179
0.6784037915326406
0.692502246126911
0.708720966971661
0.7219717095704171
0.7352273992376872
0.7493003769103643
0.7879268325343264
0.7768253018910567
0.7838413306522417
0.7966217440769657
0.8001788091993421
0.8008929589071258
0.8010449366847733
0.8009707978916006
0.8134372106528909
0.8266287386994932
0.8401600668110581
0.8539397045099674
0.8643641247178084
0.8736150825507975
0.8826623985978644
0.8916192126326965
1.3728634854866184
1.4147843597218912
1.4226298750507738
1.4228900656311914
0.949361923406324
0.9221293377059736
0.9303951893356737
0.9460132141366928
0.9300714078745208
0.9161863712752754
0.9028577817995632
0.8846857321278095
0.8729667963360787
0.8590597289241421
0.8391692641775549
0.8142975221385772
0.7767380575876836
0.7370681136096386
0.708008661091305
0.7475846169221334
0.8479976970432228
0.5593849065762949
